   0.0000   0.0000   0.0000   0.0000   0.4437   0.9041   1.8759   0.5210  -2.3261
   0.0000   0.0000   0.0000   0.0000   0.4353   0.8860   1.8301   0.5122  -2.2766
   0.0000   0.0000   0.0000   0.0000   0.4270   0.8685   1.7857   0.5020  -2.2278
   0.0000   0.0000   0.0000   0.0000   0.4188   0.8512   1.7427   0.4924  -2.1809
   0.0000   0.0000   0.0000   0.0000   0.4106   0.8341   1.7002   0.4847  -2.1364
   0.0000   0.0000   0.0000   0.0000   0.4026   0.8172   1.6579   0.4788  -2.0939
   0.0000   0.0000   0.0000   0.0000   0.3949   0.8003   1.6159   0.4741  -2.0530
   0.0000   0.0000   0.0000   0.0000   0.3874   0.7834   1.5750   0.4695  -2.0132
   0.0000   0.0000   0.0000   0.0000   0.3804   0.7669   1.5359   0.4631  -1.9739
   0.0000   0.0000   0.0000   0.0000   0.3738   0.7502   1.4988   0.4550  -1.9349
   0.0000   0.0000   0.0000   0.0000   0.3674   0.7345   1.4622   0.4456  -1.8962
   0.0000   0.0000   0.0000   0.0000   0.3612   0.7191   1.4258   0.4361  -1.8577
   0.0000   0.0000   0.0000   0.0000   0.3550   0.7040   1.3897   0.4268  -1.8195
   0.0000   0.0000   0.0000   0.0000   0.3489   0.6893   1.3542   0.4178  -1.7815
   0.0000   0.0000   0.0000   0.0000   0.3428   0.6748   1.3191   0.4089  -1.7433
   0.0000   0.0000   0.0000   0.0000   0.3367   0.6606   1.2845   0.3998  -1.7049
   0.0000   0.0000   0.0000   0.0000   0.3307   0.6466   1.2501   0.3923  -1.6676
   0.0000   0.0000   0.0000   0.0000   0.3248   0.6332   1.2157   0.3858  -1.6314
   0.0000   0.0000   0.0000   0.0000   0.3188   0.6202   1.1817   0.3796  -1.5956
   0.0000   0.0000   0.0000   0.0000   0.3129   0.6074   1.1482   0.3736  -1.5602
   0.0000   0.0000   0.0000   0.0000   0.3072   0.5945   1.1153   0.3682  -1.5255
   0.0000   0.0000   0.0000   0.0000   0.3015   0.5819   1.0828   0.3632  -1.4918
   0.0000   0.0000   0.0000   0.0000   0.2958   0.5694   1.0511   0.3588  -1.4592
   0.0000   0.0000   0.0000   0.0000   0.2903   0.5569   1.0205   0.3545  -1.4273
   0.0000   0.0000   0.0000   0.0000   0.2848   0.5445   0.9907   0.3502  -1.3955
   0.0000   0.0000   0.0000   0.0000   0.2795   0.5324   0.9609   0.3471  -1.3646
   0.0000   0.0000   0.0000   0.0000   0.2742   0.5205   0.9310   0.3452  -1.3347
   0.0000   0.0000   0.0000   0.0000   0.2691   0.5089   0.9015   0.3439  -1.3057
   0.0000   0.0000   0.0000   0.0000   0.2642   0.4975   0.8720   0.3440  -1.2784
   0.0000   0.0000   0.0000   0.0000   0.2595   0.4862   0.8431   0.3444  -1.2517
   0.0000   0.0000   0.0000   0.0000   0.2549   0.4752   0.8150   0.3441  -1.2253
   0.0000   0.0000   0.0000   0.0000   0.2502   0.4643   0.7878   0.3432  -1.1991
   0.0000   0.0000   0.0000   0.0000   0.2457   0.4536   0.7615   0.3419  -1.1734
   0.0000   0.0000   0.0000   0.0000   0.2413   0.4429   0.7358   0.3402  -1.1478
   0.0000   0.0000   0.0000   0.0000   0.2370   0.4320   0.7110   0.3379  -1.1224
   0.0000   0.0000   0.0000   0.0000   0.2329   0.4214   0.6873   0.3351  -1.0978
   0.0000   0.0000   0.0000   0.0000   0.2288   0.4108   0.6650   0.3320  -1.0742
   0.0000   0.0000   0.0000   0.0000   0.2248   0.4001   0.6439   0.3288  -1.0512
   0.0000   0.0000   0.0000   0.0000   0.2208   0.3896   0.6234   0.3253  -1.0285
   0.0000   0.0000   0.0000   0.0000   0.2168   0.3792   0.6036   0.3212  -1.0060
   0.0000   0.0000   0.0000   0.0000   0.2129   0.3695   0.5840   0.3164  -0.9834
   0.0000   0.0000   0.0000   0.0000   0.2090   0.3600   0.5652   0.3108  -0.9608
   0.0000   0.0000   0.0000   0.0000   0.2051   0.3506   0.5471   0.3051  -0.9386
   0.0000   0.0000   0.0000   0.0000   0.2011   0.3413   0.5294   0.3001  -0.9173
   0.0000   0.0000   0.0000   0.0000   0.1971   0.3322   0.5127   0.2953  -0.8967
   0.0000   0.0000   0.0000   0.0000   0.1931   0.3231   0.4966   0.2908  -0.8765
   0.0000   0.0000   0.0000   0.0000   0.1890   0.3141   0.4812   0.2864  -0.8569
   0.0000   0.0000   0.0000   0.0000   0.1849   0.3051   0.4665   0.2823  -0.8376
   0.0000   0.0000   0.0000   0.0000   0.1808   0.2963   0.4518   0.2786  -0.8186
   0.0000   0.0000   0.0000   0.0000   0.1766   0.2880   0.4374   0.2746  -0.7996
   0.0000   0.0000   0.0000   0.0000   0.1723   0.2802   0.4230   0.2707  -0.7807
   0.0000   0.0000   0.0000   0.0000   0.1680   0.2728   0.4089   0.2662  -0.7617
   0.0000   0.0000   0.0000   0.0000   0.1637   0.2657   0.3950   0.2612  -0.7425
   0.0000   0.0000   0.0000   0.0000   0.1594   0.2592   0.3808   0.2561  -0.7233
   0.0000   0.0000   0.0000   0.0000   0.1551   0.2529   0.3670   0.2506  -0.7039
   0.0000   0.0000   0.0000   0.0000   0.1508   0.2468   0.3539   0.2446  -0.6846
   0.0000   0.0000   0.0000   0.0000   0.1465   0.2409   0.3412   0.2381  -0.6647
   0.0000   0.0000   0.0000   0.0000   0.1422   0.2351   0.3288   0.2313  -0.6446
   0.0000   0.0000   0.0000   0.0000   0.1380   0.2293   0.3169   0.2242  -0.6244
   0.0000   0.0000   0.0000   0.0000   0.1339   0.2234   0.3054   0.2166  -0.6039
   0.0000   0.0000   0.0000   0.0000   0.1296   0.2175   0.2950   0.2085  -0.5837
   0.0000   0.0000   0.0000   0.0000   0.1254   0.2116   0.2850   0.2002  -0.5632
   0.0000   0.0000   0.0000   0.0000   0.1212   0.2058   0.2751   0.1918  -0.5428
   0.0000   0.0000   0.0000   0.0000   0.1171   0.2001   0.2655   0.1832  -0.5226
   0.0000   0.0000   0.0000   0.0000   0.1130   0.1944   0.2562   0.1747  -0.5029
   0.0000   0.0000   0.0000   0.0000   0.1091   0.1887   0.2470   0.1669  -0.4841
   0.0000   0.0000   0.0000   0.0000   0.1053   0.1830   0.2384   0.1591  -0.4658
   0.0000   0.0000   0.0000   0.0000   0.1016   0.1773   0.2297   0.1514  -0.4477
   0.0000   0.0000   0.0000   0.0000   0.0981   0.1716   0.2214   0.1440  -0.4302
   0.0000   0.0000   0.0000   0.0000   0.0946   0.1660   0.2131   0.1369  -0.4131
   0.0000   0.0000   0.0000   0.0000   0.0913   0.1605   0.2051   0.1299  -0.3963
   0.0000   0.0000   0.0000   0.0000   0.0880   0.1550   0.1970   0.1233  -0.3801
   0.0000   0.0000   0.0000   0.0000   0.0848   0.1494   0.1892   0.1170  -0.3642
   0.0000   0.0000   0.0000   0.0000   0.0818   0.1437   0.1816   0.1108  -0.3486
   0.0000   0.0000   0.0000   0.0000   0.0788   0.1380   0.1741   0.1048  -0.3330
   0.0000   0.0000   0.0000   0.0000   0.0759   0.1321   0.1668   0.0986  -0.3174
   0.0000   0.0000   0.0000   0.0000   0.0730   0.1263   0.1596   0.0925  -0.3019
   0.0000   0.0000   0.0000   0.0000   0.0700   0.1206   0.1528   0.0862  -0.2868
   0.0000   0.0000   0.0000   0.0000   0.0671   0.1150   0.1461   0.0798  -0.2717
   0.0000   0.0000   0.0000   0.0000   0.0642   0.1095   0.1395   0.0735  -0.2568
   0.0000   0.0000   0.0000   0.0000   0.0613   0.1043   0.1327   0.0675  -0.2424
   0.0000   0.0000   0.0000   0.0000   0.0584   0.0993   0.1261   0.0617  -0.2284
   0.0000   0.0000   0.0000   0.0000   0.0555   0.0944   0.1197   0.0560  -0.2150
   0.0000   0.0000   0.0000   0.0000   0.0526   0.0896   0.1134   0.0508  -0.2022
   0.0000   0.0000   0.0000   0.0000   0.0496   0.0848   0.1073   0.0459  -0.1899
   0.0000   0.0000   0.0000   0.0000   0.0468   0.0799   0.1012   0.0412  -0.1777
   0.0000   0.0000   0.0000   0.0000   0.0439   0.0750   0.0953   0.0365  -0.1656
   0.0000   0.0000   0.0000   0.0000   0.0410   0.0702   0.0895   0.0320  -0.1537
   0.0000   0.0000   0.0000   0.0000   0.0381   0.0653   0.0837   0.0276  -0.1420
   0.0000   0.0000   0.0000   0.0000   0.0352   0.0606   0.0779   0.0234  -0.1305
   0.0000   0.0000   0.0000   0.0000   0.0323   0.0559   0.0721   0.0195  -0.1191
   0.0000   0.0000   0.0000   0.0000   0.0294   0.0512   0.0661   0.0162  -0.1080
   0.0000   0.0000   0.0000   0.0000   0.0266   0.0465   0.0602   0.0134  -0.0973
   0.0000   0.0000   0.0000   0.0000   0.0237   0.0418   0.0543   0.0108  -0.0868
   0.0000   0.0000   0.0000   0.0000   0.0208   0.0370   0.0485   0.0084  -0.0764
   0.0000   0.0000   0.0000   0.0000   0.0180   0.0321   0.0428   0.0062  -0.0660
   0.0000   0.0000   0.0000   0.0000   0.0152   0.0273   0.0369   0.0044  -0.0558
   0.0000   0.0000   0.0000   0.0000   0.0126   0.0225   0.0310   0.0030  -0.0461
   0.0000   0.0000   0.0000   0.0000   0.0100   0.0177   0.0252   0.0019  -0.0365
   0.0000   0.0000   0.0000   0.0000   0.0075   0.0131   0.0192   0.0010  -0.0272
   0.0000   0.0000   0.0000   0.0000   0.0050   0.0086   0.0129   0.0003  -0.0179
   0.0000   0.0000   0.0000   0.0000   0.0025   0.0043   0.0065   0.0000  -0.0089
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
