   0.0000   0.0000   0.0000   0.0000   0.4229   0.9243   1.9400   0.4726  -2.3386
   0.0000   0.0000   0.0000   0.0000   0.4149   0.9058   1.8915   0.4671  -2.2889
   0.0000   0.0000   0.0000   0.0000   0.4068   0.8882   1.8443   0.4602  -2.2400
   0.0000   0.0000   0.0000   0.0000   0.3986   0.8711   1.7997   0.4529  -2.1935
   0.0000   0.0000   0.0000   0.0000   0.3907   0.8539   1.7560   0.4471  -2.1493
   0.0000   0.0000   0.0000   0.0000   0.3830   0.8370   1.7126   0.4425  -2.1068
   0.0000   0.0000   0.0000   0.0000   0.3756   0.8199   1.6697   0.4390  -2.0661
   0.0000   0.0000   0.0000   0.0000   0.3685   0.8028   1.6281   0.4349  -2.0260
   0.0000   0.0000   0.0000   0.0000   0.3619   0.7862   1.5880   0.4289  -1.9864
   0.0000   0.0000   0.0000   0.0000   0.3557   0.7696   1.5497   0.4213  -1.9472
   0.0000   0.0000   0.0000   0.0000   0.3497   0.7534   1.5125   0.4123  -1.9082
   0.0000   0.0000   0.0000   0.0000   0.3437   0.7376   1.4762   0.4029  -1.8700
   0.0000   0.0000   0.0000   0.0000   0.3377   0.7225   1.4403   0.3939  -1.8332
   0.0000   0.0000   0.0000   0.0000   0.3321   0.7074   1.4053   0.3840  -1.7960
   0.0000   0.0000   0.0000   0.0000   0.3265   0.6927   1.3704   0.3739  -1.7585
   0.0000   0.0000   0.0000   0.0000   0.3209   0.6782   1.3359   0.3642  -1.7209
   0.0000   0.0000   0.0000   0.0000   0.3152   0.6636   1.3020   0.3558  -1.6844
   0.0000   0.0000   0.0000   0.0000   0.3097   0.6493   1.2683   0.3485  -1.6491
   0.0000   0.0000   0.0000   0.0000   0.3041   0.6355   1.2348   0.3420  -1.6145
   0.0000   0.0000   0.0000   0.0000   0.2986   0.6220   1.2010   0.3368  -1.5804
   0.0000   0.0000   0.0000   0.0000   0.2930   0.6087   1.1677   0.3318  -1.5467
   0.0000   0.0000   0.0000   0.0000   0.2875   0.5956   1.1354   0.3268  -1.5139
   0.0000   0.0000   0.0000   0.0000   0.2820   0.5828   1.1038   0.3223  -1.4821
   0.0000   0.0000   0.0000   0.0000   0.2766   0.5699   1.0732   0.3174  -1.4505
   0.0000   0.0000   0.0000   0.0000   0.2713   0.5572   1.0432   0.3125  -1.4181
   0.0000   0.0000   0.0000   0.0000   0.2660   0.5448   1.0132   0.3086  -1.3862
   0.0000   0.0000   0.0000   0.0000   0.2607   0.5327   0.9831   0.3058  -1.3551
   0.0000   0.0000   0.0000   0.0000   0.2556   0.5210   0.9526   0.3043  -1.3247
   0.0000   0.0000   0.0000   0.0000   0.2506   0.5103   0.9214   0.3043  -1.2958
   0.0000   0.0000   0.0000   0.0000   0.2458   0.4999   0.8905   0.3052  -1.2681
   0.0000   0.0000   0.0000   0.0000   0.2412   0.4896   0.8604   0.3053  -1.2405
   0.0000   0.0000   0.0000   0.0000   0.2366   0.4796   0.8307   0.3045  -1.2125
   0.0000   0.0000   0.0000   0.0000   0.2321   0.4696   0.8020   0.3038  -1.1853
   0.0000   0.0000   0.0000   0.0000   0.2278   0.4596   0.7737   0.3030  -1.1584
   0.0000   0.0000   0.0000   0.0000   0.2236   0.4495   0.7466   0.3013  -1.1320
   0.0000   0.0000   0.0000   0.0000   0.2196   0.4396   0.7208   0.2992  -1.1065
   0.0000   0.0000   0.0000   0.0000   0.2156   0.4295   0.6962   0.2970  -1.0818
   0.0000   0.0000   0.0000   0.0000   0.2115   0.4196   0.6724   0.2946  -1.0577
   0.0000   0.0000   0.0000   0.0000   0.2076   0.4097   0.6494   0.2919  -1.0339
   0.0000   0.0000   0.0000   0.0000   0.2038   0.4000   0.6272   0.2885  -1.0104
   0.0000   0.0000   0.0000   0.0000   0.2002   0.3904   0.6058   0.2849  -0.9874
   0.0000   0.0000   0.0000   0.0000   0.1968   0.3807   0.5851   0.2809  -0.9647
   0.0000   0.0000   0.0000   0.0000   0.1934   0.3712   0.5650   0.2775  -0.9430
   0.0000   0.0000   0.0000   0.0000   0.1902   0.3615   0.5456   0.2747  -0.9223
   0.0000   0.0000   0.0000   0.0000   0.1870   0.3519   0.5268   0.2736  -0.9034
   0.0000   0.0000   0.0000   0.0000   0.1837   0.3424   0.5087   0.2726  -0.8848
   0.0000   0.0000   0.0000   0.0000   0.1804   0.3328   0.4917   0.2709  -0.8664
   0.0000   0.0000   0.0000   0.0000   0.1771   0.3232   0.4761   0.2684  -0.8480
   0.0000   0.0000   0.0000   0.0000   0.1737   0.3139   0.4606   0.2659  -0.8297
   0.0000   0.0000   0.0000   0.0000   0.1701   0.3050   0.4450   0.2634  -0.8112
   0.0000   0.0000   0.0000   0.0000   0.1666   0.2965   0.4300   0.2603  -0.7929
   0.0000   0.0000   0.0000   0.0000   0.1631   0.2883   0.4154   0.2567  -0.7746
   0.0000   0.0000   0.0000   0.0000   0.1595   0.2805   0.4009   0.2525  -0.7561
   0.0000   0.0000   0.0000   0.0000   0.1559   0.2733   0.3861   0.2482  -0.7374
   0.0000   0.0000   0.0000   0.0000   0.1522   0.2662   0.3718   0.2433  -0.7186
   0.0000   0.0000   0.0000   0.0000   0.1485   0.2588   0.3588   0.2379  -0.6992
   0.0000   0.0000   0.0000   0.0000   0.1446   0.2516   0.3461   0.2322  -0.6794
   0.0000   0.0000   0.0000   0.0000   0.1406   0.2447   0.3338   0.2261  -0.6593
   0.0000   0.0000   0.0000   0.0000   0.1366   0.2378   0.3220   0.2198  -0.6392
   0.0000   0.0000   0.0000   0.0000   0.1325   0.2310   0.3111   0.2128  -0.6184
   0.0000   0.0000   0.0000   0.0000   0.1284   0.2241   0.3007   0.2053  -0.5976
   0.0000   0.0000   0.0000   0.0000   0.1243   0.2174   0.2908   0.1977  -0.5770
   0.0000   0.0000   0.0000   0.0000   0.1202   0.2108   0.2814   0.1896  -0.5567
   0.0000   0.0000   0.0000   0.0000   0.1161   0.2045   0.2726   0.1812  -0.5368
   0.0000   0.0000   0.0000   0.0000   0.1120   0.1983   0.2644   0.1725  -0.5174
   0.0000   0.0000   0.0000   0.0000   0.1080   0.1924   0.2559   0.1645  -0.4988
   0.0000   0.0000   0.0000   0.0000   0.1041   0.1864   0.2476   0.1568  -0.4807
   0.0000   0.0000   0.0000   0.0000   0.1003   0.1804   0.2392   0.1493  -0.4627
   0.0000   0.0000   0.0000   0.0000   0.0966   0.1746   0.2310   0.1419  -0.4450
   0.0000   0.0000   0.0000   0.0000   0.0930   0.1690   0.2227   0.1349  -0.4277
   0.0000   0.0000   0.0000   0.0000   0.0896   0.1634   0.2143   0.1281  -0.4105
   0.0000   0.0000   0.0000   0.0000   0.0863   0.1578   0.2061   0.1217  -0.3937
   0.0000   0.0000   0.0000   0.0000   0.0830   0.1520   0.1980   0.1153  -0.3770
   0.0000   0.0000   0.0000   0.0000   0.0799   0.1463   0.1900   0.1090  -0.3604
   0.0000   0.0000   0.0000   0.0000   0.0768   0.1405   0.1820   0.1032  -0.3443
   0.0000   0.0000   0.0000   0.0000   0.0738   0.1347   0.1740   0.0974  -0.3280
   0.0000   0.0000   0.0000   0.0000   0.0709   0.1288   0.1666   0.0910  -0.3117
   0.0000   0.0000   0.0000   0.0000   0.0679   0.1230   0.1595   0.0847  -0.2957
   0.0000   0.0000   0.0000   0.0000   0.0650   0.1173   0.1524   0.0784  -0.2798
   0.0000   0.0000   0.0000   0.0000   0.0622   0.1116   0.1454   0.0722  -0.2642
   0.0000   0.0000   0.0000   0.0000   0.0594   0.1063   0.1383   0.0665  -0.2492
   0.0000   0.0000   0.0000   0.0000   0.0567   0.1010   0.1314   0.0611  -0.2348
   0.0000   0.0000   0.0000   0.0000   0.0540   0.0958   0.1247   0.0558  -0.2210
   0.0000   0.0000   0.0000   0.0000   0.0513   0.0909   0.1180   0.0509  -0.2078
   0.0000   0.0000   0.0000   0.0000   0.0485   0.0858   0.1117   0.0463  -0.1952
   0.0000   0.0000   0.0000   0.0000   0.0457   0.0807   0.1055   0.0418  -0.1830
   0.0000   0.0000   0.0000   0.0000   0.0429   0.0756   0.0994   0.0374  -0.1707
   0.0000   0.0000   0.0000   0.0000   0.0401   0.0706   0.0934   0.0329  -0.1586
   0.0000   0.0000   0.0000   0.0000   0.0374   0.0655   0.0875   0.0287  -0.1466
   0.0000   0.0000   0.0000   0.0000   0.0347   0.0604   0.0816   0.0246  -0.1348
   0.0000   0.0000   0.0000   0.0000   0.0319   0.0555   0.0756   0.0208  -0.1230
   0.0000   0.0000   0.0000   0.0000   0.0292   0.0506   0.0694   0.0177  -0.1118
   0.0000   0.0000   0.0000   0.0000   0.0264   0.0458   0.0631   0.0149  -0.1008
   0.0000   0.0000   0.0000   0.0000   0.0236   0.0410   0.0569   0.0121  -0.0897
   0.0000   0.0000   0.0000   0.0000   0.0209   0.0363   0.0507   0.0093  -0.0787
   0.0000   0.0000   0.0000   0.0000   0.0181   0.0316   0.0445   0.0068  -0.0677
   0.0000   0.0000   0.0000   0.0000   0.0154   0.0270   0.0382   0.0048  -0.0571
   0.0000   0.0000   0.0000   0.0000   0.0128   0.0223   0.0319   0.0034  -0.0470
   0.0000   0.0000   0.0000   0.0000   0.0102   0.0177   0.0256   0.0022  -0.0371
   0.0000   0.0000   0.0000   0.0000   0.0076   0.0131   0.0193   0.0011  -0.0274
   0.0000   0.0000   0.0000   0.0000   0.0051   0.0086   0.0129   0.0003  -0.0180
   0.0000   0.0000   0.0000   0.0000   0.0025   0.0043   0.0065   0.0000  -0.0090
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
